node	cluster_name	WBgeneID	gene_name	mean_expression	PCC	used_for_annotation	node_annotation	gene_other_annotations
7544	[7544] cluster aldo-2	WBGene00001904	his-30	117.5	0.474	False	ABarappppa WBbt:0006687	ABplpppaaa WBbt:0006025; ABplppaapa WBbt:0006205; lateral ganglion right WBbt:0005101; gonadal primordium WBbt:0008366; ABprpppaaa WBbt:0006063; nervous system WBbt:0005735; ABprppaapa WBbt:0006079; ABaraappaa WBbt:0006636; ASE WBbt:0005663
7544	[7544] cluster aldo-2	WBGene00009696	F44F1.4	148.49	0.473	False	ABarappppa WBbt:0006687	RME WBbt:0005399; excretory system WBbt:0005736; AVA WBbt:0005842; ABprpapppa WBbt:0005972; corpus WBbt:0003733; lateral ganglion right WBbt:0005101; ABplppppap WBbt:0005919; anterior ganglion WBbt:0005375; ABalappaap WBbt:0006727; VA12 WBbt:0004645; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; anterior arcade cell WBbt:0005794; excretory cell WBbt:0005812; epithelial system WBbt:0005730; AVK WBbt:0006823; F cell WBbt:0004799; ABprpppapa WBbt:0006044; ABpraaaapa WBbt:0006376; pharynx WBbt:0003681; ABalpppapa WBbt:0005930; thermosensory neuron WBbt:0005838; excretory secretory system WBbt:0006850; ABplpppapa WBbt:0006488; NSM WBbt:0003666; U cell WBbt:0004942; ASE WBbt:0005663; ABprppppap WBbt:0006439; preanal ganglion WBbt:0005448
7544	[7544] cluster aldo-2	WBGene00009510	F37D6.4	125.9	0.473	False	ABarappppa WBbt:0006687	IL socket cell WBbt:0008418; ABpraapaaa WBbt:0005888; ABplaapaaa WBbt:0006069; lateral ganglion right WBbt:0005101; anterior ganglion WBbt:0005375; somatic nervous system WBbt:0005760; epithelial system WBbt:0005730; nervous system WBbt:0005735; AIN WBbt:0006815; lateral ganglion left WBbt:0005103; hyp3 WBbt:0004690; ABalaaaala WBbt:0005966; ABalaapaaa WBbt:0006732
7544	[7544] cluster aldo-2	WBGene00019243	fbxb-72	210.2	0.472	True	ABarappppa WBbt:0006687	ABplpppaaa WBbt:0006025; OLQ WBbt:0006848; nociceptor neuron WBbt:0008434; URY WBbt:0005346; ABalppappa WBbt:0005975; ASJ WBbt:0005667; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; pm7 WBbt:0003721; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; anterior ganglion WBbt:0005375; intestine WBbt:0005772; ABarappppa WBbt:0006687; ADA WBbt:0006811; ASI WBbt:0005666; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; ABprpppaaa WBbt:0006063; epithelial system WBbt:0005730; AVK WBbt:0006823; AWA WBbt:0005670; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ABalpppppp WBbt:0006396; sex organ WBbt:0008422; ASG WBbt:0005664; striated muscle WBbt:0005779; AWB WBbt:0005671; male WBbt:0007850; outer labial quadrant sensillum WBbt:0005502; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ASK WBbt:0005668; ABpraaappp WBbt:0006194
7544	[7544] cluster aldo-2	WBGene00012238	W04A8.3	302.32	0.468	False	ABarappppa WBbt:0006687	ABalppppapa WBbt:0006705; ABalpppappp WBbt:0006623; ABalaappppa WBbt:0006560; ABpraaapppp WBbt:0005931; ABalappppaa WBbt:0006522; ABplpapapa WBbt:0005908; nociceptor neuron WBbt:0008434; ASJ WBbt:0005667; ABalppapppa WBbt:0006463; ABpraaaappp WBbt:0006247; hermaphrodite WBbt:0007849; ABplppaapa WBbt:0006205; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; MSpapaapa WBbt:0006627; osmosensory neuron WBbt:0008433; ABalppppaa WBbt:0006526; ABpraapapa WBbt:0005872; ABaraapppaa WBbt:0006566; ASI WBbt:0005666; ABprapppapp WBbt:0006743; ABalpppppa WBbt:0006638; ABprapppaa WBbt:0006234; MSaapaapa WBbt:0006494; ABpraaappa WBbt:0006483; ABplpppaapa WBbt:0006503; ABpraaapppa WBbt:0006009; ABplapppaa WBbt:0005935; ABalppppppp WBbt:0006599; ABprpapapa WBbt:0006487; ABarapppppa WBbt:0006203; AWA WBbt:0005670; ABplpaaaaa WBbt:0005893; ABalapappaa WBbt:0006542; oocyte WBbt:0006797; nervous system WBbt:0005735; ABplaapappp WBbt:0006387; ABalapaappa WBbt:0006196; ABprpppaapa WBbt:0006549; ABprpaaaaa WBbt:0006027; pharynx WBbt:0003681; ABplapppapp WBbt:0005970; thermosensory neuron WBbt:0005838; ABplaapapa WBbt:0006120; ABprppaapa WBbt:0006079; ABpraapappp WBbt:0005862; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ABalpppppp WBbt:0006396; ABpraaapaa WBbt:0006114; ASG WBbt:0005664; ABalppppppa WBbt:0006166; AWB WBbt:0005671; ABalaaaala WBbt:0005966; MSaaaaapa WBbt:0006202; ABpraaapapa WBbt:0006404; ABaraapapaa WBbt:0006455; ASE WBbt:0005663; ASK WBbt:0005668; Caapa WBbt:0006123; ABalaapaaa WBbt:0006732; ABpraaappp WBbt:0006194
7544	[7544] cluster aldo-2	WBGene00009154	F26D2.16	28.96	0.467	False	ABarappppa WBbt:0006687	MSpaapaa WBbt:0006032; ABplpappaa WBbt:0006551; male WBbt:0007850
7544	[7544] cluster aldo-2	WBGene00012247	W04E12.2	108.96	0.467	False	ABarappppa WBbt:0006687	epithelial system WBbt:0005730; g2 WBbt:0003710; pharynx WBbt:0003681; germ line WBbt:0005784; muscular system WBbt:0005737; reproductive system WBbt:0005747
7544	[7544] cluster aldo-2	WBGene00010872	plag-15	1310.39	0.465	True	ABarappppa WBbt:0006687	gonad arm WBbt:0008629; ABplpppaaa WBbt:0006025; vm1 WBbt:0006917; ABplpppppp WBbt:0005960; ABalppappa WBbt:0005975; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ABprpppppp WBbt:0006430; ABplppppap WBbt:0005919; intestine WBbt:0005772; RIC WBbt:0006834; ABarappppa WBbt:0006687; DVA WBbt:0004823; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; ABprpppaaa WBbt:0006063; M cell WBbt:0004489; epithelial system WBbt:0005730; head muscle WBbt:0006761; ABprppaaaap WBbt:0006283; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; ABprpppapa WBbt:0006044; pharynx WBbt:0003681; dorso-rectal ganglion WBbt:0005212; lateral ganglion left WBbt:0005103; vm2 WBbt:0006918; ABplpppapa WBbt:0006488; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; ABplppaaaap WBbt:0006414; germ line WBbt:0005784; striated muscle WBbt:0005779; intestinal muscle WBbt:0005796; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ABprppppap WBbt:0006439; rectal muscle WBbt:0005803
7544	[7544] cluster aldo-2	WBGene00001905	his-31	477.36	0.462	False	ABarappppa WBbt:0006687	MSaapapa WBbt:0006323; ABarapappa WBbt:0006309; Q cell WBbt:0008598; MSpapaapa WBbt:0006627; ABalpapppa WBbt:0006701; gonadal primordium WBbt:0008366; MSaapaapa WBbt:0006494; MSpapapa WBbt:0006308; ABaraapapp WBbt:0005999; ABarpaaa WBbt:0006398; germ line WBbt:0005784; striated muscle WBbt:0005779; ABaraapppp WBbt:0006127; muscular system WBbt:0005737; reproductive system WBbt:0005747; Caapa WBbt:0006123
7544	[7544] cluster aldo-2	WBGene00016345	C33E10.1	319.57	0.459	True	ABarappppa WBbt:0006687	ABplaapaap WBbt:0006518; GLR WBbt:0005176; nociceptor neuron WBbt:0008434; ABalpapaap WBbt:0006023; ABalppappa WBbt:0005975; ASJ WBbt:0005667; ABplppaapa WBbt:0006205; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ABarappppa WBbt:0006687; ABarappaap WBbt:0006103; ASI WBbt:0005666; somatic nervous system WBbt:0005760; AVK WBbt:0006823; ABalaapppa WBbt:0006026; AWA WBbt:0005670; ABalapaapa WBbt:0005981; nervous system WBbt:0005735; thermosensory neuron WBbt:0005838; ABprppaapa WBbt:0006079; lateral ganglion left WBbt:0005103; ADL WBbt:0005661; ABarpaaa WBbt:0006398; ASG WBbt:0005664; germ line WBbt:0005784; striated muscle WBbt:0005779; AWB WBbt:0005671; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; ASK WBbt:0005668; ABpraapaap WBbt:0006373
7544	[7544] cluster aldo-2	WBGene00015610	C08F1.6	1601.79	0.453	True	ABarappppa WBbt:0006687	ABalappapa WBbt:0006412; ABplaapaap WBbt:0006518; ABpraapaaa WBbt:0005888; OLQ WBbt:0006848; ABplpaappa WBbt:0006670; ABplpapapa WBbt:0005908; ADE WBbt:0005415; ABprpaappa WBbt:0005940; nociceptor neuron WBbt:0008434; MSaapapa WBbt:0006323; ABalapppaa WBbt:0006703; ABprpaapap WBbt:0006105; ABalppappa WBbt:0005975; ASJ WBbt:0005667; ABplaapaaa WBbt:0006069; CEP WBbt:0005244; ABarapappa WBbt:0006309; ABalapaaaa WBbt:0006002; ABprpapppa WBbt:0005972; Q cell WBbt:0008598; ABprapaaaa WBbt:0006648; ABplppaapa WBbt:0006205; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; intestine WBbt:0005772; ABalppppaa WBbt:0006526; ABalpapppa WBbt:0006701; ABarappppa WBbt:0006687; PHB WBbt:0007808; ABpraapapa WBbt:0005872; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABalpppppa WBbt:0006638; ABprapppaa WBbt:0006234; ABpraaappa WBbt:0006483; MSpapapa WBbt:0006308; epithelial system WBbt:0005730; OLL WBbt:0006847; PQR WBbt:0004096; ABplapppaa WBbt:0005935; ABprpapapa WBbt:0006487; AQR WBbt:0003927; ABalaapppa WBbt:0006026; AWA WBbt:0005670; ABplpaaaaa WBbt:0005893; ABalapaapa WBbt:0005981; ABplapaaap WBbt:0006317; FLP WBbt:0006828; ABplpaapap WBbt:0006556; ABpraaaapa WBbt:0006376; ABprpaaaaa WBbt:0006027; PDE WBbt:0006747; pharynx WBbt:0003681; ABaraapapp WBbt:0005999; ABalpppapa WBbt:0005930; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; ABplaapapa WBbt:0006120; ABprppaapa WBbt:0006079; lateral ganglion left WBbt:0005103; ABplapaaaa WBbt:0006221; ADL WBbt:0005661; ABalpppppp WBbt:0006396; ABpraaapaa WBbt:0006114; ASG WBbt:0005664; striated muscle WBbt:0005779; AWB WBbt:0005671; ABaraapppp WBbt:0006127; ABalaaaala WBbt:0005966; ASE WBbt:0005663; muscular system WBbt:0005737; ABprapaaap WBbt:0005977; ASK WBbt:0005668; ABpraapaap WBbt:0006373; Caapa WBbt:0006123; ABalaapaaa WBbt:0006732; ABpraaappp WBbt:0006194
7544	[7544] cluster aldo-2	WBGene00006393	taf-11.1	329.84	0.452	False	ABarappppa WBbt:0006687	AUA WBbt:0006817; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; anchor cell WBbt:0004522; intestine WBbt:0005772; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; oocyte WBbt:0006797; somatic gonad WBbt:0005785; ABpraaaapa WBbt:0006376; ABalpppapa WBbt:0005930; PVR WBbt:0004072; lateral ganglion left WBbt:0005103; germ line WBbt:0005784; reproductive tract WBbt:0005744
7544	[7544] cluster aldo-2	WBGene00012395	Y6D1A.1	261.62	0.45	False	ABarappppa WBbt:0006687	Q cell WBbt:0008598; intestine WBbt:0005772; gonadal primordium WBbt:0008366; ABplaaaaapp WBbt:0006428; epithelial system WBbt:0005730; B cell WBbt:0003825; germ line WBbt:0005784; ABarpapaapp WBbt:0006075; reproductive system WBbt:0005747
7544	[7544] cluster aldo-2	WBGene00019687	K12H6.7	160.87	0.449	False	ABarappppa WBbt:0006687	ABalappapa WBbt:0006412; ABalapppaa WBbt:0006703; ABalapaaaa WBbt:0006002; anterior ganglion WBbt:0005375; ABalappaap WBbt:0006727; epithelial system WBbt:0005730; ABalaapppa WBbt:0006026; ABalapaapa WBbt:0005981; nervous system WBbt:0005735; striated muscle WBbt:0005779; muscular system WBbt:0005737; cephalic sheath cell WBbt:0008406
7544	[7544] cluster aldo-2	WBGene00011542	fbxa-104	25.19	0.441	False	ABarappppa WBbt:0006687	intestine WBbt:0005772
7544	[7544] cluster aldo-2	WBGene00015587	lido-2	89.93	0.44	False	ABarappppa WBbt:0006687	corpus WBbt:0003733; pharynx WBbt:0003681; NSM WBbt:0003666
7544	[7544] cluster aldo-2	WBGene00016885	fbxb-97	25.42	0.438	False	ABarappppa WBbt:0006687	epithelial system WBbt:0005730
7544	[7544] cluster aldo-2	WBGene00017254	fbxb-111	140.68	0.437	False	ABarappppa WBbt:0006687	ABalppppapa WBbt:0006705; ABalaappppa WBbt:0006560; OLQ WBbt:0006848; ABalappppaa WBbt:0006522; ABplpapapa WBbt:0005908; ADE WBbt:0005415; excretory system WBbt:0005736; ABalaaaarr WBbt:0006500; ABalppappp WBbt:0006694; ABalaaaarl WBbt:0005945; ABalppapppa WBbt:0006463; ABplpaaapp WBbt:0005877; CEP WBbt:0005244; ut4 WBbt:0006788; hermaphrodite WBbt:0007849; intestine WBbt:0005772; ABalaapppp WBbt:0006461; PHB WBbt:0007808; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; somatic nervous system WBbt:0005760; ABprapppapp WBbt:0006743; ABalapaapp WBbt:0006504; epithelial system WBbt:0005730; OLL WBbt:0006847; ABarappppp WBbt:0006094; PQR WBbt:0004096; g2 WBbt:0003710; ABprpapapa WBbt:0006487; ABarapppppa WBbt:0006203; AQR WBbt:0003927; ABalapapap WBbt:0005910; ABalapappaa WBbt:0006542; nervous system WBbt:0005735; ABalappppa WBbt:0006133; FLP WBbt:0006828; ABalapaappa WBbt:0006196; somatic gonad WBbt:0005785; PDE WBbt:0006747; pharynx WBbt:0003681; ABprpaaapp WBbt:0005868; ABplapppapp WBbt:0005970; PVR WBbt:0004072; excretory secretory system WBbt:0006850; ABalapppap WBbt:0006015; excretory gland cell WBbt:0005776; sex organ WBbt:0008422; ABalaaaala WBbt:0005966; ABpraaapapa WBbt:0006404; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; ABalaapaaa WBbt:0006732
7544	[7544] cluster aldo-2	WBGene00016189	sprp-4	79.91	0.431	False	ABarappppa WBbt:0006687	Z1.p WBbt:0007023; hermaphrodite WBbt:0007849; male distal tip cell WBbt:0006864; DA9 WBbt:0004857; VA12 WBbt:0004645; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; Z4.a WBbt:0007025; oocyte WBbt:0006797; nervous system WBbt:0005735; PDA WBbt:0004386; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; preanal ganglion WBbt:0005448
7544	[7544] cluster aldo-2	WBGene00008157	C47F8.1	230.81	0.428	True	ABarappppa WBbt:0006687	IL socket cell WBbt:0008418; ABalppappa WBbt:0005975; hermaphrodite WBbt:0007849; ADE sheath cell WBbt:0008411; intestine WBbt:0005772; ABarappppa WBbt:0006687; amphid sheath cell WBbt:0006754; PDE socket cell WBbt:0008421; phasmid socket cell WBbt:0008410; amphid socket cell WBbt:0008379; epithelial system WBbt:0005730; oocyte WBbt:0006797; OL sheath cell WBbt:0008413; ABarpaaa WBbt:0006398; germ line WBbt:0005784; phasmid sheath cell WBbt:0006755; reproductive system WBbt:0005747; ADE socket cell WBbt:0008416; OL socket cell WBbt:0008419; PDE sheath cell WBbt:0008415; cephalic sheath cell WBbt:0008406
7544	[7544] cluster aldo-2	WBGene00017166	aldo-2	4913.67	0.427	False	ABarappppa WBbt:0006687	ABarpaappp WBbt:0006070; gonad arm WBbt:0008629; Cpapap WBbt:0006374; ABarpaappa WBbt:0005939; hermaphrodite distal tip cell WBbt:0006863; Caappd WBbt:0005991; ABarpaapap WBbt:0006375; Cpaapa WBbt:0005886; Cpappd WBbt:0006100; ABplaapppa WBbt:0006735; ABprappppa WBbt:0006226; Q cell WBbt:0008598; corpus WBbt:0003733; hermaphrodite WBbt:0007849; ABplappppa WBbt:0004671; spermatheca WBbt:0005319; Cpaapp WBbt:0006399; anterior ganglion WBbt:0005375; intestine WBbt:0005772; Caaaap WBbt:0006319; male distal tip cell WBbt:0006864; C WBbt:0003810; Caaaaa WBbt:0006076; Cpapaa WBbt:0006231; CAN WBbt:0006827; gonadal primordium WBbt:0008366; ABarppaapa WBbt:0006180; Cpaaaa WBbt:0006151; epithelial system WBbt:0005730; Caaapp WBbt:0006521; ABpraapppp WBbt:0006608; ABplaapppp WBbt:0006477; muscle of the reproductive system WBbt:0005786; nervous system WBbt:0005735; somatic gonad WBbt:0005785; pharynx WBbt:0003681; ABpraapppa WBbt:0006244; Caaapa WBbt:0006502; coelomic system WBbt:0005749; germ line WBbt:0005784; germline precursor cell WBbt:0006849; NSM WBbt:0003666; ABarpppapa WBbt:0006433; Cpaaap WBbt:0006357; male WBbt:0007850; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; cephalic sheath cell WBbt:0008406
7544	[7544] cluster aldo-2	WBGene00001906	his-32	1387.92	0.424	True	ABarappppa WBbt:0006687	ABplpppppp WBbt:0005960; pm8 WBbt:0004302; MSpaaapa WBbt:0006241; nociceptor neuron WBbt:0008434; MSaapapa WBbt:0006323; ABalapppaa WBbt:0006703; ABalppappa WBbt:0005975; ASJ WBbt:0005667; MSpaapaa WBbt:0006032; ABarapappa WBbt:0006309; ABplapapppp WBbt:0006209; Q cell WBbt:0008598; ABprpppppp WBbt:0006430; ADF WBbt:0005660; MSpapaapa WBbt:0006627; osmosensory neuron WBbt:0008433; ABalpapppa WBbt:0006701; ABarappppa WBbt:0006687; ASI WBbt:0005666; gonadal primordium WBbt:0008366; ABprapppaa WBbt:0006234; ABalpappaa WBbt:0006051; MSaapaapa WBbt:0006494; MSpapapa WBbt:0006308; ABplapppaa WBbt:0005935; AWA WBbt:0005670; nervous system WBbt:0005735; pharynx WBbt:0003681; ABaraapapp WBbt:0005999; thermosensory neuron WBbt:0005838; ABarapapaa WBbt:0006001; ADL WBbt:0005661; pharyngeal-intestinal valve WBbt:0005767; ABarpaaa WBbt:0006398; ASG WBbt:0005664; ABaraappaa WBbt:0006636; germ line WBbt:0005784; striated muscle WBbt:0005779; AWB WBbt:0005671; ABaraapppp WBbt:0006127; ABplapappp WBbt:0006630; ABprapappp WBbt:0006587; ABprapapppp WBbt:0006021; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; ASK WBbt:0005668; Caapa WBbt:0006123
7544	[7544] cluster aldo-2	WBGene00020758	T24C4.2	341.57	0.422	True	ABarappppa WBbt:0006687	ABpraapaaa WBbt:0005888; ABplpaappa WBbt:0006670; ABplpppppp WBbt:0005960; pm8 WBbt:0004302; ABprpaappa WBbt:0005940; nociceptor neuron WBbt:0008434; ABalaaaarr WBbt:0006500; ABalpapaap WBbt:0006023; ABalppappa WBbt:0005975; ASJ WBbt:0005667; ABalaaaarl WBbt:0005945; ABplaapaaa WBbt:0006069; ABarapappa WBbt:0006309; Q cell WBbt:0008598; hermaphrodite WBbt:0007849; ABplppaapa WBbt:0006205; ABprpppppp WBbt:0006430; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ABalpapppa WBbt:0006701; ABarappppa WBbt:0006687; ABpraapapa WBbt:0005872; ABarappaap WBbt:0006103; ASI WBbt:0005666; somatic nervous system WBbt:0005760; gonadal primordium WBbt:0008366; AVK WBbt:0006823; AWA WBbt:0005670; oocyte WBbt:0006797; ABprpppapa WBbt:0006044; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; ABplaapapa WBbt:0006120; ABprppaapa WBbt:0006079; ADL WBbt:0005661; pharyngeal-intestinal valve WBbt:0005767; ABarpaaa WBbt:0006398; ABplpppapa WBbt:0006488; ASG WBbt:0005664; ABaraappaa WBbt:0006636; germ line WBbt:0005784; striated muscle WBbt:0005779; AWB WBbt:0005671; ABplapappp WBbt:0006630; ABprapappp WBbt:0006587; ASE WBbt:0005663; muscular system WBbt:0005737; reproductive system WBbt:0005747; ASK WBbt:0005668; Caapa WBbt:0006123
7544	[7544] cluster aldo-2	WBGene00007642	C17E4.2	308.12	0.422	False	ABarappppa WBbt:0006687	AUA WBbt:0006817; hermaphrodite WBbt:0007849; lateral ganglion right WBbt:0005101; ADF WBbt:0005660; intestine WBbt:0005772; ABalppppaa WBbt:0006526; ABpraapapa WBbt:0005872; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; ABpraaapppa WBbt:0006009; AWA WBbt:0005670; oocyte WBbt:0006797; nervous system WBbt:0005735; ABplaapappp WBbt:0006387; pharynx WBbt:0003681; ABplaapapa WBbt:0006120; ABpraapappp WBbt:0005862; lateral ganglion left WBbt:0005103; sex organ WBbt:0008422; ABpraaapaa WBbt:0006114; ASG WBbt:0005664; ABalppppppa WBbt:0006166; germ line WBbt:0005784; AWB WBbt:0005671; muscular system WBbt:0005737; reproductive system WBbt:0005747
7544	[7544] cluster aldo-2	WBGene00018754	F53C3.11	140.06	0.413	False	ABarappppa WBbt:0006687	XXX cell WBbt:0007855; ABpraaapppp WBbt:0005931; corpus WBbt:0003733; ABplppppap WBbt:0005919; anterior ganglion WBbt:0005375; DVA WBbt:0004823; somatic nervous system WBbt:0005760; ABprapppapp WBbt:0006743; ABalpppppa WBbt:0006638; ABprapppaa WBbt:0006234; ABpraaappa WBbt:0006483; ABplpppaapa WBbt:0006503; epithelial system WBbt:0005730; ABplapppaa WBbt:0005935; AVK WBbt:0006823; ABalppppppp WBbt:0006599; ABprpppaapa WBbt:0006549; pharynx WBbt:0003681; dorso-rectal ganglion WBbt:0005212; ABplapppapp WBbt:0005970; ABalpppppp WBbt:0006396; NSM WBbt:0003666; muscular system WBbt:0005737; head mesodermal cell WBbt:0004697; ABprppppap WBbt:0006439; ABpraaappp WBbt:0006194
7544	[7544] cluster aldo-2	WBGene00015607	fbxb-13	143.75	0.411	False	ABarappppa WBbt:0006687	ABalappapa WBbt:0006412; ABplpppaaa WBbt:0006025; ABalapaaaa WBbt:0006002; ABprapppaa WBbt:0006234; ABprpppaaa WBbt:0006063; ABplapppaa WBbt:0005935; ABplpaaaaa WBbt:0005893; ABprpaaaaa WBbt:0006027; striated muscle WBbt:0005779; muscular system WBbt:0005737
7544	[7544] cluster aldo-2	WBGene00010785	top-2	1313.29	0.41	True	ABarappppa WBbt:0006687	ABalppppapa WBbt:0006705; ABalpppappp WBbt:0006623; ABpraaapppp WBbt:0005931; ABpraapaaa WBbt:0005888; OLQ WBbt:0006848; somatic cell WBbt:0008378; ADE WBbt:0005415; nociceptor neuron WBbt:0008434; ABplpapppa WBbt:0006225; ABalapppaa WBbt:0006703; ABprapaaapa WBbt:0006633; ABalppappp WBbt:0006694; ABalppappa WBbt:0005975; ASJ WBbt:0005667; ABplpaaapp WBbt:0005877; ABplaapaaa WBbt:0006069; ABpraaaappp WBbt:0006247; CEP WBbt:0005244; ABplapapppp WBbt:0006209; Q cell WBbt:0008598; ABprapaaaa WBbt:0006648; ADF WBbt:0005660; osmosensory neuron WBbt:0008433; ABalaapppp WBbt:0006461; ABarappppa WBbt:0006687; ABalappaap WBbt:0006727; PHB WBbt:0007808; PHA WBbt:0007807; BAG WBbt:0006825; lumbar ganglion right WBbt:0005601; ASI WBbt:0005666; somatic nervous system WBbt:0005760; ABalapaapp WBbt:0006504; ABalpappaa WBbt:0006051; ABplpppaapa WBbt:0006503; OLL WBbt:0006847; ABarappppp WBbt:0006094; PQR WBbt:0004096; ABpraaapppa WBbt:0006009; ABprppaaaap WBbt:0006283; ABalppppppp WBbt:0006599; AQR WBbt:0003927; ABalapapap WBbt:0005910; AWA WBbt:0005670; ABplapaaap WBbt:0006317; nervous system WBbt:0005735; ABplaapappp WBbt:0006387; ABalappppa WBbt:0006133; ABplpappaa WBbt:0006551; FLP WBbt:0006828; ABprpppaapa WBbt:0006549; PDE WBbt:0006747; pharynx WBbt:0003681; ABprpaaapp WBbt:0005868; PVR WBbt:0004072; thermosensory neuron WBbt:0005838; ABpraapappp WBbt:0005862; ABarapapaa WBbt:0006001; ABalapppap WBbt:0006015; ABplapaaaa WBbt:0006221; ADL WBbt:0005661; ABalpppppp WBbt:0006396; ABarpaaa WBbt:0006398; ASG WBbt:0005664; ABplppaaaap WBbt:0006414; ABalppppppa WBbt:0006166; germ line WBbt:0005784; AWB WBbt:0005671; ABplapappp WBbt:0006630; ABprapappp WBbt:0006587; ABprapapppp WBbt:0006021; ABplapaaapa WBbt:0006061; ABpraaapapa WBbt:0006404; ASE WBbt:0005663; ABprapaaap WBbt:0005977; reproductive system WBbt:0005747; ASK WBbt:0005668; ABpraaappp WBbt:0006194
7544	[7544] cluster aldo-2	WBGene00001878	his-4	335.98	0.405	False	ABarappppa WBbt:0006687	dorsal uterine cell WBbt:0006782; MSpaapaa WBbt:0006032; hermaphrodite WBbt:0007849; anterior ganglion WBbt:0005375; intestine WBbt:0005772; gonadal primordium WBbt:0008366; epithelial system WBbt:0005730; ABalaapppa WBbt:0006026; ABalapaapa WBbt:0005981; nervous system WBbt:0005735; somatic gonad WBbt:0005785; OL sheath cell WBbt:0008413; pharynx WBbt:0003681; thermosensory neuron WBbt:0005838; sex organ WBbt:0008422; outer labial quadrant sensillum WBbt:0005502; muscular system WBbt:0005737; reproductive tract WBbt:0005744; reproductive system WBbt:0005747; Caapa WBbt:0006123
7544	[7544] cluster aldo-2	WBGene00206414	F31D5.7	42.79	0.4	False	ABarappppa WBbt:0006687	ABprpaapap WBbt:0006105; hermaphrodite WBbt:0007849; intestine WBbt:0005772; amphid sheath cell WBbt:0006754; epithelial system WBbt:0005730; ABplpaapap WBbt:0006556; sex organ WBbt:0008422; anal depressor muscle WBbt:0004292; intestinal muscle WBbt:0005796; uterine muscle WBbt:0005342; muscular system WBbt:0005737; reproductive system WBbt:0005747; head mesodermal cell WBbt:0004697
7544	[7544] cluster aldo-2	WBGene00206359	C05E4.15	58.79	0.397	False	ABarappppa WBbt:0006687	URX WBbt:0006846; corpus WBbt:0003733; somatic nervous system WBbt:0005760; ABplaaaaapp WBbt:0006428; pharynx WBbt:0003681; NSM WBbt:0003666; ABarpapaapp WBbt:0006075
7544	[7544] cluster aldo-2	WBGene00008755	sdz-13	98.1	0.396	False	ABarappppa WBbt:0006687	somatic nervous system WBbt:0005760; nervous system WBbt:0005735; ABprpaaaap WBbt:0006721; ABplpaaaap WBbt:0006528; RIR WBbt:0005047
